# 186Hg 185.92605 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
-6.42400000e-04	7.10580000e-03 	-2.39500000e-04	-6.98890000e-03	-1.35201935e-10	2.50411092e+04 	1.80096200e+03 
-3.56600000e-04	5.63800000e-04 	-6.93200000e-05	-5.81980000e-03	1.46121744e-10 	2.49526193e+04 	1.78832100e+03 
-6.43100000e-05	-1.34220000e-03	-7.69700000e-04	1.10404000e-02 	8.29098534e-10 	2.50228008e+04 	1.79834300e+03 
-2.94800000e-04	7.32360000e-03 	-2.82000000e-04	-2.36110000e-03	-2.27221621e-10	2.49345631e+04 	1.78574700e+03 
5.03000000e-04 	1.32860000e-02 	2.35400000e-05 	9.12290000e-03 	-5.76056964e-10	2.49742924e+04 	1.79141300e+03 
-3.46600000e-04	-7.72360000e-03	-3.39000000e-04	5.00130000e-03 	-1.06225893e-09	2.52187101e+04 	1.82646500e+03 
-1.59300000e-04	-4.75910000e-03	-4.24900000e-04	8.85580000e-03 	-3.44780031e-10	2.51918734e+04 	1.82260000e+03 
2.38600000e-04 	6.01280000e-03 	-6.53000000e-04	-1.20850000e-03	6.27618499e-10 	2.51831324e+04 	1.82134200e+03 
-8.13900000e-04	-1.31682000e-02	1.32200000e-04 	3.99760000e-03 	1.01640205e-09 	2.52798683e+04 	1.83528800e+03 
-1.96600000e-04	4.20660000e-03 	-9.31300000e-05	-1.15500000e-03	1.42113141e-10 	2.49677966e+04 	1.79048600e+03 
-4.93400000e-04	9.86760000e-03 	-4.25700000e-04	3.13700000e-04 	-4.65159536e-10	2.49257126e+04 	1.78448600e+03 
-1.97600000e-04	-6.27250000e-03	3.21100000e-04 	-4.73290000e-03	3.18688717e-10 	2.51290709e+04 	1.81357100e+03 
4.79100000e-05 	6.96000000e-04 	-3.79200000e-04	-6.56190000e-03	4.59605483e-10 	2.51411648e+04 	1.81530800e+03 
-6.58200000e-04	1.07172000e-02 	3.57700000e-04 	2.02550000e-03 	-8.94038710e-10	2.51493564e+04 	1.81648500e+03 
2.32900000e-04 	5.36300000e-04 	-2.24500000e-04	-2.10570000e-03	-3.40601672e-10	2.47950051e+04 	1.76591400e+03 
1.40100000e-04 	8.23800000e-03 	4.57200000e-04 	9.83100000e-04 	-6.88995373e-10	2.52638216e+04 	1.83297100e+03 
-2.70100000e-04	-5.21750000e-03	6.99900000e-04 	7.15160000e-03 	7.77217380e-10 	2.48810907e+04 	1.77813500e+03 
8.31300000e-04 	1.36670000e-02 	5.38600000e-05 	-7.06170000e-03	6.36522367e-11 	2.52250940e+04 	1.82738500e+03 
5.61200000e-04 	-6.97130000e-03	-3.59100000e-04	5.47600000e-03 	-1.86923183e-10	2.51018197e+04 	1.80966000e+03 
-8.83400000e-04	1.16925000e-02 	4.91900000e-04 	-6.45990000e-03	-3.47686747e-10	2.50568835e+04 	1.80322000e+03 
8.41800000e-05 	-1.09112000e-02	2.57900000e-04 	4.40950000e-03 	-2.24438762e-10	2.50434990e+04 	1.80130400e+03 
-2.57200000e-04	5.35300000e-04 	1.40800000e-04 	-1.12018000e-02	-1.56120669e-10	2.52383772e+04 	1.82930000e+03 
-3.04800000e-04	-4.44040000e-03	9.34100000e-05 	7.15970000e-03 	-1.04271218e-10	2.52322601e+04 	1.82841800e+03 
6.38500000e-05 	7.47220000e-03 	3.14400000e-05 	5.87190000e-03 	-3.43424672e-11	2.50428631e+04 	1.80121300e+03 
5.99900000e-05 	-1.19311000e-02	-1.02400000e-04	7.97090000e-03 	-1.19921669e-10	2.51909911e+04 	1.82247300e+03 
-1.18000000e-04	8.03610000e-03 	3.23100000e-04 	3.53000000e-05 	-1.97871049e-10	2.51273437e+04 	1.81332300e+03 
5.20700000e-04 	1.31306000e-02 	-6.18300000e-04	-9.24060000e-03	9.64421318e-10 	2.48535168e+04 	1.77421600e+03 
-8.81900000e-05	1.83000000e-05 	-3.80600000e-04	1.62934000e-02 	3.78204082e-10 	2.52923413e+04 	1.83709000e+03 
6.22800000e-04 	2.38040000e-03 	-2.03100000e-06	5.01800000e-03 	2.82323014e-10 	2.52317122e+04 	1.82833900e+03 
3.79900000e-04 	3.79300000e-04 	6.32800000e-04 	-3.16740000e-03	2.09408338e-10 	2.48700971e+04 	1.77657200e+03 
2.53500000e-04 	4.13900000e-03 	-6.32300000e-04	-5.16190000e-03	-1.26697985e-10	2.52357003e+04 	1.82891400e+03 
-8.09900000e-04	-3.36050000e-03	-1.73100000e-05	8.19420000e-03 	3.11165124e-11 	2.51428214e+04 	1.81554600e+03 
1.73900000e-04 	7.56240000e-03 	4.72200000e-05 	8.06980000e-03 	-3.08710836e-10	2.51746317e+04 	1.82011900e+03 
-5.21300000e-04	-1.76730000e-03	-9.72800000e-04	9.68550000e-03 	3.96099728e-10 	2.52107418e+04 	1.82531700e+03 
-4.24900000e-04	-2.91250000e-03	6.72800000e-04 	-4.30650000e-03	-7.60706955e-10	2.50967508e+04 	1.80893300e+03 
1.25500000e-04 	2.62730000e-03 	-8.09900000e-04	-3.57540000e-03	5.04503770e-10 	2.51414363e+04 	1.81534700e+03 
5.25900000e-04 	-2.87900000e-03	-3.08200000e-04	3.02390000e-03 	1.30894438e-10 	2.50055569e+04 	1.79587800e+03 
-4.83400000e-04	7.24590000e-03 	3.23800000e-05 	3.94840000e-03 	2.48146087e-10 	2.51357417e+04 	1.81452900e+03 
-2.99500000e-04	-1.41663000e-02	-3.87500000e-04	-1.35000000e-03	8.09963146e-10 	2.50476352e+04 	1.80189600e+03 
-1.97600000e-04	-6.05750000e-03	-7.91400000e-04	4.35280000e-03 	-8.34853617e-10	2.48784254e+04 	1.77775600e+03 
1.53600000e-04 	8.20000000e-04 	-3.53800000e-05	-9.57030000e-03	-7.76926826e-10	2.52102212e+04 	1.82524200e+03 
4.23100000e-04 	-7.15040000e-03	1.74200000e-04 	5.63740000e-03 	-2.32798495e-11	2.51988404e+04 	1.82360300e+03 
-4.91400000e-04	-1.09453000e-02	1.08900000e-06 	2.44210000e-03 	6.64641326e-11 	2.49696117e+04 	1.79074500e+03 
2.39400000e-04 	-5.71800000e-03	-4.27100000e-04	8.29460000e-03 	-9.84673203e-11	2.52268979e+04 	1.82764500e+03 
-6.76700000e-05	-3.50570000e-03	-3.41700000e-04	1.52713000e-02 	6.51231585e-10 	2.49528017e+04 	1.78834700e+03 
6.85600000e-04 	-2.33380000e-03	7.73300000e-04 	1.32140000e-03 	-9.67578737e-10	2.47581245e+04 	1.76069100e+03 
4.82700000e-05 	2.25650000e-03 	8.68200000e-04 	7.56810000e-03 	5.34752351e-11 	2.51512421e+04 	1.81675600e+03 
4.31800000e-04 	2.84470000e-03 	2.75100000e-04 	-1.83570000e-03	-1.31844520e-10	2.53243064e+04 	1.84171200e+03 
5.72500000e-04 	-1.10640000e-02	-1.05300000e-04	-2.04580000e-03	-6.85880367e-11	2.51712668e+04 	1.81963500e+03 
1.99100000e-04 	1.23940000e-03 	4.90400000e-04 	1.47900000e-03 	-3.24598510e-10	2.49166485e+04 	1.78319500e+03 
4.12100000e-04 	-5.82280000e-03	-4.56400000e-04	-1.97040000e-03	7.09992668e-10 	2.48565438e+04 	1.77464600e+03 
-2.80400000e-04	-1.21454000e-02	-5.55600000e-04	4.86750000e-03 	-3.01019690e-10	2.51802064e+04 	1.82092100e+03 
1.51800000e-04 	8.65690000e-03 	1.32800000e-04 	6.45680000e-03 	5.64200296e-10 	2.52083953e+04 	1.82497900e+03 
-6.15300000e-04	2.82840000e-03 	-1.93800000e-05	1.17707000e-02 	-2.44160656e-11	2.51359227e+04 	1.81455500e+03 
2.31300000e-04 	1.62968000e-02 	-5.64500000e-05	8.10280000e-03 	-8.36529743e-11	2.52477650e+04 	1.83065400e+03 
-3.55800000e-04	4.08500000e-03 	4.24400000e-04 	6.45130000e-03 	7.94530006e-10 	2.53214379e+04 	1.84129700e+03 
2.85800000e-04 	2.58260000e-03 	-6.48400000e-04	-1.72070000e-03	3.24649554e-10 	2.51752852e+04 	1.82021300e+03 
8.05300000e-04 	-2.12230000e-03	-5.03700000e-04	8.68100000e-03 	-3.07513247e-10	2.47910464e+04 	1.76535300e+03 
4.61700000e-04 	-2.34560000e-03	9.48600000e-05 	1.17033000e-02 	5.09767735e-10 	2.51511378e+04 	1.81674100e+03 
-5.14200000e-04	6.04090000e-03 	-3.05600000e-04	-6.80980000e-03	-7.35780817e-10	2.51056607e+04 	1.81021100e+03 
-9.17100000e-05	-9.06390000e-03	8.67100000e-04 	3.34310000e-03 	5.90323942e-10 	2.52104433e+04 	1.82527400e+03 
4.21900000e-04 	-1.97780000e-03	3.67800000e-04 	7.27850000e-03 	-4.38856050e-10	2.52970881e+04 	1.83777600e+03 
3.31300000e-04 	7.72540000e-03 	-1.06900000e-05	-1.48900000e-03	4.57657870e-10 	2.49786360e+04 	1.79203300e+03 
-1.10200000e-03	2.19560000e-03 	4.10500000e-04 	-1.81780000e-03	-1.64550211e-10	2.51690349e+04 	1.81931400e+03 
2.84300000e-04 	5.24050000e-03 	4.45900000e-04 	8.00440000e-03 	3.01782823e-10 	2.51307562e+04 	1.81381300e+03 
4.90700000e-04 	7.59450000e-03 	-3.42900000e-04	1.32540000e-03 	8.33669586e-10 	2.50337986e+04 	1.79991600e+03 
9.80400000e-05 	-4.81160000e-03	1.36000000e-04 	-1.62370000e-03	4.64648480e-10 	2.52559504e+04 	1.83183500e+03 
-3.79200000e-04	6.04630000e-03 	-3.66300000e-06	-9.07280000e-03	-2.00853170e-10	2.51600357e+04 	1.81802000e+03 
-4.11800000e-04	-4.63450000e-03	-2.05000000e-04	8.33360000e-03 	4.72531619e-10 	2.52472173e+04 	1.83057500e+03 
2.59600000e-04 	2.72400000e-03 	3.51200000e-04 	6.41600000e-03 	-1.30334097e-10	2.52067151e+04 	1.82473700e+03 
-2.15100000e-04	3.99680000e-03 	-4.37200000e-04	3.88830000e-03 	-5.63698123e-11	2.48907722e+04 	1.77951200e+03 
-5.14200000e-04	-2.96000000e-05	7.20200000e-04 	8.56680000e-03 	4.87930324e-11 	2.51405592e+04 	1.81522100e+03 
3.94700000e-05 	1.52520000e-03 	2.95000000e-04 	-5.20600000e-03	-3.82612707e-10	2.49227501e+04 	1.78406400e+03 
5.18600000e-05 	-5.31360000e-03	-3.40600000e-04	-9.07850000e-03	1.37635558e-10 	2.48160587e+04 	1.76889900e+03 
-1.45900000e-04	-2.19670000e-03	2.39000000e-04 	-1.75480000e-03	-2.07787379e-10	2.48879954e+04 	1.77911700e+03 
8.69900000e-05 	-5.95570000e-03	1.31600000e-04 	-7.13190000e-03	5.01060536e-10 	2.51061347e+04 	1.81027900e+03 
-1.76700000e-04	-1.55094000e-02	-2.43600000e-04	-2.71470000e-03	3.27692882e-10 	2.50310863e+04 	1.79952800e+03 
6.34600000e-04 	3.01860000e-03 	-2.16900000e-04	2.14520000e-03 	4.43874892e-10 	2.48051568e+04 	1.76735300e+03 
4.79600000e-05 	5.82280000e-03 	-1.03300000e-05	1.10438000e-02 	-2.72774464e-10	2.49339245e+04 	1.78565600e+03 
2.34000000e-04 	1.12390000e-03 	-4.22800000e-04	5.87310000e-03 	8.77759061e-10 	2.52397641e+04 	1.82950000e+03 
-7.01700000e-05	-1.07167000e-02	-7.10800000e-04	-2.02960000e-03	1.31869976e-10 	2.51200786e+04 	1.81228000e+03 
6.23100000e-04 	6.16110000e-03 	-7.70400000e-04	-3.91570000e-03	-4.62135372e-10	2.48578037e+04 	1.77482500e+03 
-6.80200000e-05	2.86030000e-03 	2.14600000e-04 	1.13962000e-02 	-6.61857062e-10	2.51040574e+04 	1.80998100e+03 
3.09900000e-04 	4.67680000e-03 	-2.90500000e-04	-7.33090000e-03	2.33239935e-10 	2.51136825e+04 	1.81136200e+03 
6.42200000e-04 	1.31020000e-03 	-1.54500000e-04	4.47430000e-03 	6.37305128e-14 	2.52641888e+04 	1.83302400e+03 
2.24000000e-04 	1.72490000e-03 	3.31700000e-04 	8.81710000e-03 	-1.14344319e-10	2.49365699e+04 	1.78603300e+03 
4.39900000e-04 	-8.18640000e-03	9.44800000e-05 	-1.68230000e-03	4.25618393e-10 	2.50202062e+04 	1.79797200e+03 
1.81600000e-04 	-2.75390000e-03	-1.01000000e-04	-6.19290000e-03	6.50729345e-10 	2.51483335e+04 	1.81633800e+03 
-9.16400000e-04	9.48280000e-03 	7.81900000e-04 	-9.11000000e-03	1.81398841e-11 	2.49712584e+04 	1.79098000e+03 
-7.19300000e-04	1.14352000e-02 	-1.45600000e-04	-5.64010000e-03	4.73586539e-10 	2.51042805e+04 	1.81001300e+03 
-1.63400000e-04	6.44880000e-03 	6.17400000e-04 	8.30350000e-03 	5.86418956e-10 	2.49738930e+04 	1.79135600e+03 
-8.27500000e-04	5.19190000e-03 	-6.58900000e-05	-7.01090000e-03	2.94595010e-10 	2.49632058e+04 	1.78983100e+03 
9.23600000e-04 	3.70410000e-03 	1.93600000e-04 	-1.52750000e-03	5.19749127e-10 	2.47718860e+04 	1.76263900e+03 
-2.19300000e-04	-4.05180000e-03	1.59600000e-04 	-6.87500000e-03	3.92644813e-10 	2.52245875e+04 	1.82731200e+03 
-9.93100000e-05	7.66550000e-03 	2.81800000e-04 	-1.54420000e-03	-1.88738848e-10	2.50911789e+04 	1.80813400e+03 
-4.60700000e-05	2.07150000e-03 	3.37600000e-04 	1.03026000e-02 	-7.22395312e-10	2.51684508e+04 	1.81923000e+03 
8.67900000e-04 	-5.69400000e-03	2.68700000e-04 	-2.59230000e-03	3.63412082e-10 	2.48596618e+04 	1.77508900e+03 
6.30700000e-04 	-1.66940000e-03	-8.92600000e-04	3.42830000e-03 	-3.85301394e-10	2.50188633e+04 	1.79778000e+03 
-2.61400000e-04	-1.32045000e-02	3.26800000e-04 	-4.71760000e-03	-1.30522018e-09	2.51626788e+04 	1.81840000e+03 
-5.09300000e-04	-1.24732000e-02	-4.71100000e-04	-4.10080000e-03	-6.09436786e-10	2.51268701e+04 	1.81325500e+03 
-1.15200000e-04	-3.10440000e-03	-3.07300000e-04	4.41500000e-04 	-7.96123971e-10	2.52035905e+04 	1.82428700e+03 
1.09200000e-03 	-5.61060000e-03	5.11100000e-04 	6.27160000e-03 	-2.10042688e-10	2.50587830e+04 	1.80349200e+03 
-8.29600000e-04	-5.16670000e-03	6.35200000e-04 	-8.02420000e-03	2.15627492e-10 	2.52626716e+04 	1.83280500e+03 
7.97500000e-04 	4.11270000e-03 	5.14200000e-04 	-5.25060000e-03	-2.40210632e-10	2.51656275e+04 	1.81882400e+03 
-3.93200000e-04	2.56990000e-03 	5.05600000e-04 	-4.91400000e-03	2.52350151e-10 	2.50940173e+04 	1.80854100e+03 
8.70600000e-06 	-1.88970000e-03	-8.59100000e-06	-7.27590000e-03	6.01632863e-10 	2.51007042e+04 	1.80950000e+03 
-3.84300000e-04	6.49800000e-04 	-1.13600000e-04	-5.39010000e-03	-1.82105114e-10	2.50005110e+04 	1.79515700e+03 
-1.18100000e-04	3.72340000e-03 	4.85300000e-04 	6.31980000e-03 	4.40314833e-10 	2.49605771e+04 	1.78945600e+03 
-8.81700000e-05	-9.41520000e-03	-4.92200000e-04	-1.08930000e-03	-3.67033907e-10	2.51002649e+04 	1.80943700e+03 
-9.41000000e-07	8.17440000e-03 	3.67600000e-04 	4.13410000e-03 	9.74881421e-11 	2.50246609e+04 	1.79860900e+03 
1.80700000e-04 	-4.19420000e-03	-5.64300000e-04	1.08137000e-02 	2.17499803e-11 	2.49365840e+04 	1.78603500e+03 
5.14000000e-04 	7.07690000e-03 	-4.23400000e-04	7.62310000e-03 	-1.17487820e-10	2.50488788e+04 	1.80207400e+03 
-2.35600000e-04	9.07390000e-03 	-7.74100000e-04	-5.65130000e-03	-7.83532953e-10	2.49685675e+04 	1.79059600e+03 
-5.31700000e-04	5.19160000e-03 	-3.01300000e-04	-5.56520000e-03	-3.01730876e-10	2.52484235e+04 	1.83074900e+03 
3.02200000e-04 	2.25920000e-03 	8.48200000e-05 	1.11783000e-02 	-1.73895147e-10	2.51096684e+04 	1.81078600e+03 
5.32000000e-04 	-1.85400000e-03	-5.40400000e-04	-2.56210000e-03	-1.58698839e-10	2.52282437e+04 	1.82783900e+03 
4.24100000e-04 	-1.06565000e-02	-6.08800000e-04	-1.52860000e-03	-2.72024004e-10	2.50344766e+04 	1.80001300e+03 
1.34000000e-04 	-4.39220000e-03	-5.40200000e-05	-1.21969000e-02	-9.87285848e-13	2.51801717e+04 	1.82091600e+03 
-7.64400000e-05	9.45070000e-03 	5.53200000e-05 	4.40140000e-03 	-3.02027494e-10	2.48994169e+04 	1.78074200e+03 
-8.85000000e-04	1.17802000e-02 	2.78300000e-06 	5.08600000e-04 	-4.30651237e-10	2.51011364e+04 	1.80956200e+03 
-2.07800000e-04	-1.48455000e-02	-3.00900000e-05	-1.37172000e-02	3.34364542e-10 	2.50967648e+04 	1.80893500e+03 
2.34800000e-04 	7.58930000e-03 	3.12900000e-04 	7.20600000e-04 	7.45615496e-10 	2.49548562e+04 	1.78864000e+03 
-4.08100000e-04	1.08603000e-02 	-5.31200000e-04	1.18924000e-02 	1.02266559e-10 	2.48075900e+04 	1.76769800e+03 
-6.32700000e-04	-3.54010000e-03	-4.23600000e-05	-2.13180000e-03	4.95855507e-10 	2.51659405e+04 	1.81886900e+03 
-2.65800000e-04	1.31674000e-02 	5.57300000e-04 	5.42500000e-04 	-1.38007211e-10	2.49765764e+04 	1.79173900e+03 
-9.33200000e-07	-2.79230000e-03	-6.26200000e-04	4.47750000e-03 	4.25215613e-10 	2.51414502e+04 	1.81534900e+03 
-8.89900000e-04	-3.36930000e-03	-6.59700000e-04	4.46720000e-03 	-2.46452419e-11	2.51129020e+04 	1.81125000e+03 
-2.94300000e-04	3.24920000e-03 	-3.89500000e-04	7.50500000e-04 	-4.79629301e-11	2.47354242e+04 	1.75748000e+03 
7.69600000e-05 	-5.04900000e-04	2.17100000e-04 	-2.86070000e-03	2.79886056e-10 	2.49905701e+04 	1.79373700e+03 
1.33000000e-04 	-5.56260000e-03	3.35000000e-04 	1.30088000e-02 	6.12993719e-10 	2.49719872e+04 	1.79108400e+03 
-1.57900000e-04	-5.19750000e-03	-7.49500000e-04	2.28290000e-03 	5.28473456e-10 	2.51625049e+04 	1.81837500e+03 
-2.86100000e-04	-1.15626000e-02	3.59500000e-04 	-1.03550000e-03	1.80009200e-10 	2.48229951e+04 	1.76988300e+03 
2.98200000e-04 	-1.56513000e-02	-7.36700000e-05	1.82790000e-03 	5.44053590e-10 	2.51763140e+04 	1.82036100e+03 
3.54300000e-04 	-6.42500000e-03	-3.64900000e-04	7.69080000e-03 	-6.37605074e-10	2.48482717e+04 	1.77347100e+03 
1.89200000e-04 	-5.55090000e-03	-6.39000000e-05	-7.53000000e-04	8.65900113e-11 	2.50127007e+04 	1.79689900e+03 
-3.76900000e-04	-1.34560000e-03	7.41100000e-04 	-3.49350000e-03	4.82944225e-10 	2.48503769e+04 	1.77377000e+03 
4.49000000e-04 	-1.08948000e-02	2.53900000e-04 	-7.12510000e-03	-4.49025045e-10	2.49454026e+04 	1.78729200e+03 
-1.78500000e-04	1.29430000e-03 	1.77800000e-05 	-2.32000000e-05	-3.70489180e-10	2.53061640e+04 	1.83908800e+03 
-3.08900000e-04	2.89920000e-03 	-7.47700000e-04	-1.13677000e-02	3.36773086e-10 	2.52130881e+04 	1.82565500e+03 
8.74100000e-04 	6.88400000e-04 	1.00400000e-03 	1.18913000e-02 	5.94624433e-10 	2.49130738e+04 	1.78268600e+03 
9.88800000e-04 	-1.04331000e-02	-3.37400000e-04	-2.15970000e-03	2.53028421e-10 	2.49375453e+04 	1.78617200e+03 
-7.00100000e-04	-9.29600000e-03	2.26300000e-04 	-5.70000000e-06	-1.15200720e-10	2.51439838e+04 	1.81571300e+03 
-4.23900000e-04	-6.80100000e-04	-1.26100000e-03	-1.47140000e-03	4.31654623e-10 	2.49041808e+04 	1.78142000e+03 
-2.82200000e-04	-8.51410000e-03	4.84400000e-04 	3.16970000e-03 	-5.09009725e-10	2.48667411e+04 	1.77609500e+03 
-1.71600000e-04	5.72600000e-04 	2.95200000e-04 	-6.32400000e-03	-1.08295275e-10	2.48645036e+04 	1.77577700e+03 
-1.18000000e-04	-8.32100000e-04	9.33600000e-05 	7.99210000e-03 	-8.80586474e-11	2.51988612e+04 	1.82360600e+03 
-5.66800000e-04	-2.89440000e-03	-1.06800000e-04	4.16700000e-03 	2.10161677e-10 	2.51306517e+04 	1.81379800e+03 
1.24300000e-04 	4.24540000e-03 	-9.85300000e-05	-3.35860000e-03	1.05388472e-09 	2.48970838e+04 	1.78041000e+03 
1.65600000e-04 	6.89690000e-03 	-3.48600000e-04	-7.93310000e-03	4.38711217e-10 	2.50437366e+04 	1.80133800e+03 
-5.77500000e-04	6.46790000e-03 	1.94000000e-04 	-5.14580000e-03	-2.30936265e-10	2.50707425e+04 	1.80520500e+03 
2.57400000e-04 	-4.69360000e-03	-6.46100000e-04	-1.32171000e-02	2.38233908e-10 	2.51600775e+04 	1.81802600e+03 
8.08700000e-04 	2.17340000e-03 	-7.63700000e-05	-5.29100000e-03	8.88597925e-10 	2.52736156e+04 	1.83438500e+03 
2.25700000e-04 	-1.71590000e-03	1.76400000e-04 	-6.58780000e-03	2.34001426e-10 	2.52868946e+04 	1.83630300e+03 
-1.90700000e-04	5.64980000e-03 	2.00900000e-05 	-2.74800000e-03	-6.19481958e-10	2.48216207e+04 	1.76968800e+03 
7.73000000e-05 	-2.03730000e-03	-1.08800000e-04	6.35760000e-03 	-3.92896040e-11	2.50361611e+04 	1.80025400e+03 
5.04100000e-04 	5.48200000e-04 	1.23200000e-04 	-6.87240000e-03	9.83591246e-11 	2.49036890e+04 	1.78135000e+03 
8.53700000e-04 	-5.47750000e-03	3.34700000e-04 	-4.62580000e-03	-5.87409075e-11	2.48926279e+04 	1.77977600e+03 
6.56500000e-04 	-8.33400000e-03	-3.33500000e-04	-4.01050000e-03	-2.49865909e-10	2.52078121e+04 	1.82489500e+03 
5.69500000e-04 	8.83200000e-03 	5.81100000e-04 	-3.89360000e-03	5.02074539e-10 	2.49857593e+04 	1.79305000e+03 
6.62900000e-04 	-6.95600000e-03	-5.18800000e-04	-7.19290000e-03	7.26588048e-11 	2.48759919e+04 	1.77741000e+03 
2.96900000e-04 	-4.56470000e-03	-4.93500000e-04	-4.15260000e-03	-3.15720642e-10	2.51100796e+04 	1.81084500e+03 
1.07600000e-04 	4.17310000e-03 	2.41000000e-04 	9.09020000e-03 	-4.26005518e-10	2.49966401e+04 	1.79460400e+03 
-2.34500000e-05	-1.03430000e-02	1.78800000e-05 	-6.34800000e-03	-7.65010946e-12	2.50292895e+04 	1.79927100e+03 
1.73600000e-04 	6.64170000e-03 	-3.74800000e-04	5.93710000e-03 	4.09853301e-10 	2.52295479e+04 	1.82802700e+03 
5.33300000e-04 	1.33780000e-03 	-1.21700000e-04	1.03792000e-02 	9.77969598e-10 	2.49744886e+04 	1.79144100e+03 
7.01300000e-05 	5.09810000e-03 	2.86300000e-04 	-1.97130000e-03	1.40221735e-09 	2.53227097e+04 	1.84148100e+03 
-7.23700000e-04	-2.53930000e-03	-4.48400000e-04	9.29000000e-05 	4.39523528e-10 	2.51437680e+04 	1.81568200e+03 
-8.57700000e-04	4.26840000e-03 	7.81500000e-04 	1.50857000e-02 	-1.24109881e-10	2.50472999e+04 	1.80184800e+03 
7.55800000e-05 	5.38100000e-03 	3.02800000e-04 	8.13700000e-04 	4.66070521e-11 	2.50594045e+04 	1.80358100e+03 
-8.72500000e-04	6.71800000e-03 	8.28700000e-05 	-3.62030000e-03	7.58395641e-10 	2.51874129e+04 	1.82195800e+03 
-1.74900000e-04	-9.33120000e-03	2.15200000e-04 	5.88000000e-03 	3.74457045e-10 	2.50393271e+04 	1.80070700e+03 
-3.00700000e-04	4.15090000e-03 	-4.50500000e-04	-1.12894000e-02	8.38135866e-10 	2.51812003e+04 	1.82106400e+03 
-4.75900000e-05	8.78800000e-04 	-6.91700000e-04	-7.31410000e-03	2.09787926e-10 	2.48548192e+04 	1.77440100e+03 
3.48300000e-04 	1.73000000e-04 	-1.27800000e-04	8.51170000e-03 	-7.26552381e-10	2.49001618e+04 	1.78084800e+03 
-3.03700000e-04	-1.12932000e-02	4.50100000e-04 	8.72700000e-03 	2.03705228e-10 	2.51092224e+04 	1.81072200e+03 
-8.11900000e-04	2.41970000e-03 	1.02600000e-04 	-8.73210000e-03	2.48798352e-10 	2.50985568e+04 	1.80919200e+03 
6.49900000e-04 	-8.54530000e-03	-2.42700000e-04	4.67700000e-04 	-3.82269876e-10	2.49587965e+04 	1.78920200e+03 
8.47800000e-05 	4.79830000e-03 	6.15700000e-05 	-8.85540000e-03	2.90490944e-10 	2.51938879e+04 	1.82289000e+03 
6.71900000e-04 	-9.45900000e-04	-4.08000000e-04	-1.13725000e-02	9.68954165e-10 	2.49523388e+04 	1.78828100e+03 
1.87300000e-04 	-5.97220000e-03	-3.53700000e-04	2.86010000e-03 	-1.05218579e-09	2.52058194e+04 	1.82460800e+03 
-4.26000000e-04	-2.37100000e-03	1.43000000e-04 	1.06508000e-02 	-4.00707948e-10	2.52076594e+04 	1.82487300e+03 
-3.08700000e-04	-6.48400000e-04	2.21800000e-04 	3.43950000e-03 	-5.28495030e-10	2.49400851e+04 	1.78653400e+03 
4.66400000e-05 	8.98920000e-03 	-8.85300000e-05	4.64100000e-03 	-1.85015962e-10	2.52486245e+04 	1.83077800e+03 
3.48500000e-04 	-4.72850000e-03	-3.64800000e-04	2.13760000e-03 	-6.02031080e-10	2.49066819e+04 	1.78177600e+03 
-4.31800000e-04	5.09450000e-03 	-5.12100000e-04	-4.09730000e-03	-3.07775830e-10	2.48718066e+04 	1.77681500e+03 
2.73600000e-04 	3.95750000e-03 	-6.62700000e-06	1.04160000e-02 	-3.13724984e-10	2.51574689e+04 	1.81765100e+03 
-3.54800000e-04	-1.70850000e-03	-2.01500000e-04	-1.68230000e-03	-3.25925999e-10	2.48996558e+04 	1.78077600e+03 
-4.59000000e-05	-2.33590000e-03	9.59200000e-05 	4.73740000e-03 	-4.64779932e-10	2.48222550e+04 	1.76977800e+03 
-5.04000000e-04	7.67890000e-03 	3.82000000e-04 	2.39200000e-03 	-5.17444977e-10	2.48843605e+04 	1.77860000e+03 
-1.00400000e-04	-5.07620000e-03	2.71700000e-05 	3.93800000e-03 	5.57738932e-10 	2.51271905e+04 	1.81330100e+03 
2.00200000e-05 	-2.52670000e-03	-6.27800000e-04	-8.48470000e-03	-3.51982508e-10	2.49201032e+04 	1.78368700e+03 
5.69700000e-04 	-9.51970000e-03	3.79500000e-04 	-1.16758000e-02	9.87231172e-11 	2.49919355e+04 	1.79393200e+03 
7.16900000e-04 	8.96000000e-05 	-2.19600000e-04	-1.03921000e-02	5.14865369e-10 	2.50663308e+04 	1.80457300e+03 
-3.18700000e-05	2.69000000e-04 	2.17400000e-04 	-1.26070000e-03	1.43780960e-10 	2.48079638e+04 	1.76775100e+03 
2.93000000e-04 	1.11773000e-02 	8.51100000e-04 	8.40660000e-03 	-3.11375937e-10	2.50130365e+04 	1.79694700e+03 
7.03900000e-04 	1.80450000e-03 	-1.20400000e-04	-6.43460000e-03	5.51159400e-10 	2.47972347e+04 	1.76623000e+03 
-3.09100000e-04	-6.47820000e-03	1.61000000e-04 	3.64990000e-03 	-2.58789056e-10	2.52142196e+04 	1.82581800e+03 
-1.17600000e-04	2.88910000e-03 	5.89200000e-04 	-5.72380000e-03	2.47814353e-11 	2.52073817e+04 	1.82483300e+03 
-2.63600000e-04	3.28380000e-03 	4.10700000e-04 	7.11200000e-03 	-4.72773548e-10	2.50631541e+04 	1.80411800e+03 
